Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Price,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-06 16:48:00+00:00,235.4199981689453,236.0,235.41000366210938,236.45035298665366,235.96119689941406,-0.00237307216176208,0.2578180509839168,109456,203.2949981689453,203.6300048828125,203.19000244140625,203.6673350016276,203.6300048828125,-0.001645173627825569,0.14331157138024497,78625,173.44000244140625,173.6199951171875,173.3083038330078,173.94954833984374,173.6199951171875,-0.0011517907679404749,0.11090090514933303,68310,397.8800048828125,398.2950134277344,397.7300109863281,399.1470072428385,398.2699890136719,-0.0009290523972065312,0.22730914418579878,34009
2025-03-06 16:50:00+00:00,235.18499755859375,235.4499969482422,234.97000122070312,236.3026865641276,235.41549682617188,-0.000998218554835395,0.343411202900957,193601,202.7899932861328,203.25999450683594,202.6750030517578,203.55333455403647,203.25999450683594,-0.002484098907307164,0.32458806199588947,255891,173.10000610351562,173.41000366210938,172.97999572753906,173.8548817952474,173.39999389648438,-0.001960310961166445,0.22062601608672772,90394,397.30999755859375,397.875,397.110107421875,398.93133951822915,397.8599853515625,-0.0014326111320588364,0.41685953285953053,66117
2025-03-06 16:52:00+00:00,235.0800018310547,235.22889709472656,234.91000366210938,236.1796864827474,235.22889709472656,-0.00044643888270512466,0.3831848532009616,145502,202.72999572753906,202.86000061035156,202.61000061035156,203.47730712890626,202.77000427246094,-0.0002958605482524801,0.41584626836747335,96673,172.90499877929688,173.09500122070312,172.80999755859375,173.77154846191405,173.09500122070312,-0.0011265587368155527,0.3304155819518889,87453,397.3599853515625,397.6099853515625,397.0799865722656,398.79033813476565,397.2699890136719,0.0001258155930530247,0.49308778531699765,36289
2025-03-06 16:54:00+00:00,235.0,235.35000610351562,234.85000610351562,236.05695292154948,235.08999633789062,-0.00034031746823015574,0.3946434938638619,142685,202.59959411621094,202.95799255371094,202.52999877929688,203.39730631510417,202.74000549316406,-0.0006432280080712616,0.43613715884994353,137735,172.6649932861328,173.0500030517578,172.57000732421875,173.677880859375,172.92999267578125,-0.0013880772381278383,0.39432135315164457,69257,397.1099853515625,397.57000732421875,396.9100036621094,398.64100341796876,397.3599853515625,-0.0006291524290721329,0.46933585272852457,54935
2025-03-06 16:56:00+00:00,234.97999572753906,235.25,234.92010498046875,235.92694600423178,234.99000549316406,-8.512456366360777e-05,0.17956879487490748,110611,202.66000366210938,202.86000061035156,202.5800018310547,203.3266398111979,202.6199951171875,0.0002981720973427304,0.2777916617468484,103673,172.64999389648438,172.89999389648438,172.610107421875,173.55921427408853,172.64500427246094,-8.686989390827016e-05,0.3300915950927137,65713,397.17498779296875,397.5,397.0450134277344,398.45166829427086,397.0799865722656,0.00016368876080696815,0.3038904861385833,51114
2025-03-06 16:58:00+00:00,234.93499755859375,235.07000732421875,234.82009887695312,235.81927897135418,234.98500061035156,-0.00019149787115280148,0.0984510097663085,79877,202.33999633789062,202.7100067138672,202.30999755859375,203.26663920084636,202.67999267578125,-0.0015790354210803992,0.17416861189760185,148226,172.4250030517578,172.67999267578125,172.3800048828125,173.46021423339843,172.65789794921875,-0.0013031616141351288,0.25950638856341934,74728,396.67999267578125,397.2300109863281,396.6099853515625,398.2670003255208,397.2099914550781,-0.0012462897523786154,0.2693409337658132,48880
2025-03-06 17:00:00+00:00,235.2299041748047,235.22999572753906,234.80999755859375,235.70532633463543,234.9499969482422,0.0012552689862113109,0.11593723793744622,108143,202.57000732421875,202.64999389648438,202.2100067138672,203.17263997395833,202.30999755859375,0.001136754919892402,0.14746593891544837,185517,172.77499389648438,172.77999877929688,172.27999877929688,173.3555470784505,172.4199981689453,0.002029814925515794,0.17728327546387615,95918,396.95098876953125,397.0950012207031,396.4812927246094,398.06939900716145,396.6650085449219,0.0006831604788586354,0.2558735901756231,44040
2025-03-06 17:02:00+00:00,234.58529663085938,235.25999450683594,234.50999450683594,235.56167907714843,235.2292938232422,-0.0027403299176889107,0.23178721742914962,150435,202.17909240722656,202.72999572753906,202.0399932861328,203.0685791015625,202.5399932861328,-0.0019297768813648641,0.20274696665831826,183378,172.3300018310547,172.80209350585938,172.14010620117188,173.235546875,172.75999450683594,-0.0025755582760795814,0.1844338997188192,103001,396.2049865722656,397.1199951171875,396.07000732421875,397.82273152669273,397.05499267578125,-0.0018793307445286178,0.39529158721561874,66833
2025-03-06 17:04:00+00:00,234.55979919433594,234.6298065185547,234.17999267578125,235.4229990641276,234.5800018310547,-0.00010869153731984937,0.283908059428775,217385,202.1300048828125,202.24000549316406,201.9499969482422,202.95191243489583,202.17999267578125,-0.00024279228791468377,0.23392264910413355,230681,172.1999969482422,172.36000061035156,171.9600067138672,173.10687967936198,172.33999633789062,-0.0007543949482455847,0.23439553364570048,83359,395.8900146484375,396.3800048828125,395.44000244140625,397.5583984375,396.260009765625,-0.0007949721343819549,0.528761842444749,103056
2025-03-06 17:06:00+00:00,234.69000244140625,234.77999877929688,234.19000244140625,235.31033223470052,234.55499267578125,0.0005550961738436389,0.28237181472269196,133378,202.2100067138672,202.2449951171875,201.67999267578125,202.85457967122395,202.11000061035156,0.00039579394014799263,0.17685749558554878,184618,172.32000732421875,172.35020446777344,171.86000061035156,172.9998799641927,172.1699981689453,0.0006969243792300794,0.21911487084831308,114682,395.9049987792969,395.989990234375,395.32720947265625,397.3370646158854,395.79998779296875,3.7849226565356275e-05,0.47378557602597865,63585
2025-03-06 17:08:00+00:00,235.0800018310547,235.2100067138672,234.65640258789062,235.23399861653647,234.66009521484375,0.0016617639677505291,0.30614816827823127,208815,202.08999633789062,202.27000427246094,201.97000122070312,202.7665791829427,202.19000244140625,-0.0005934937539782137,0.19237131584218922,167260,172.4199981689453,172.52000427246094,172.1999969482422,172.90921325683593,172.32000732421875,0.000580262537584586,0.21904062104252842,70870,396.2349853515625,396.42999267578125,395.6600036621094,397.1853963216146,395.7850036621094,0.0008334993831426996,0.4305323264122576,58722
2025-03-06 17:10:00+00:00,235.0,235.17999267578125,234.86000061035156,235.16199849446613,235.0800018310547,-0.00034031746823015574,0.24127414561487825,95905,202.17999267578125,202.30999755859375,202.0500030517578,202.68291219075522,202.10499572753906,0.00044532801980046166,0.04754294332641136,113241,172.44000244140625,172.52999877929688,172.27999877929688,172.82721354166668,172.3800048828125,0.00011602060476390008,0.09549959872425029,53280,396.0950012207031,396.3949890136719,395.9601135253906,397.03106282552085,396.3900146484375,-0.0003532856411837537,0.162485864085181,72564
2025-03-06 17:12:00+00:00,235.0749969482422,235.10000610351562,234.81500244140625,235.10499877929686,234.9600067138672,0.00031913594996679784,0.24033703505253637,117640,201.94000244140625,202.18499755859375,201.9001007080078,202.5915791829427,202.1699981689453,-0.00118701277608535,0.10559335826780032,177377,172.33999633789062,172.41000366210938,172.2100067138672,172.7526662190755,172.38999938964844,-0.0005799472401979422,0.095290014109145,58563,395.9407958984375,396.0899963378906,395.6499938964844,396.8911153157552,396.0899963378906,-0.00038931398222741276,0.1483278989835728,77659
2025-03-06 17:14:00+00:00,235.05999755859375,235.10000610351562,234.8300018310547,235.05733235677084,235.0850067138672,-6.380682694107076e-05,0.16576940474784238,111132,201.72000122070312,202.0399932861328,201.55999755859375,202.47091267903645,201.92999267578125,-0.0010894385364136339,0.20166716494135256,221205,172.47000122070312,172.47000122070312,172.16000366210938,172.67466634114584,172.3300018310547,0.0007543511986480844,0.0649607238863249,59905,395.92999267578125,396.0199890136719,395.6199951171875,396.7277811686198,395.94000244140625,-2.728494453752006e-05,0.14092294501665736,53833
2025-03-06 17:16:00+00:00,234.6300048828125,235.05499267578125,234.55999755859375,234.9673329671224,235.02999877929688,-0.0018292890336394363,0.19216919932746318,189048,201.56100463867188,201.7899932861328,201.49000549316406,202.33297932942708,201.69500732421875,-0.0007882043479530143,0.25661055517157233,199656,172.08999633789062,172.49000549316406,172.0800018310547,172.571332804362,172.4499969482422,-0.002203310025644556,0.15417723212062803,65666,395.5400085449219,395.94000244140625,395.44000244140625,396.5471150716146,395.94000244140625,-0.0009849825425545244,0.2601936866477122,46930
2025-03-06 17:18:00+00:00,234.8300018310547,234.9499969482422,234.60000610351562,234.9279998779297,234.6300048828125,0.0008523928912760326,0.18855716057975763,100018,201.80999755859375,201.8800048828125,201.5,202.23397928873698,201.5800018310547,0.0012353228759116597,0.23383197999959998,210369,172.47000122070312,172.5,172.06500244140625,172.5066660563151,172.06500244140625,0.0022081753204665766,0.16115447679012196,95291,395.760009765625,395.989990234375,395.4150085449219,396.40578206380206,395.4750061035156,0.0005562047225322608,0.2114304180817161,35916
2025-03-06 17:20:00+00:00,235.0095977783203,235.27999877929688,234.80039978027344,234.9163065592448,234.80039978027344,0.0007647913208075341,0.18963368668568947,184837,202.08999633789062,202.18499755859375,201.77999877929688,202.18731282552082,201.7899932861328,0.0013874376031126623,0.2027244384896072,156203,172.46009826660156,172.66000366210938,172.43499755859375,172.46400553385416,172.4499969482422,-5.7418414979304444e-05,0.1638148358587067,181289,396.17999267578125,396.6000061035156,395.69500732421875,396.3304484049479,395.69500732421875,0.0010612060334367346,0.2375387987479611,63255
2025-03-06 17:22:00+00:00,234.97999572753906,235.24000549316406,234.92999267578125,234.90963948567708,235.0500030517578,-0.00012596102908601914,0.1744913262056714,79296,201.9550018310547,202.25,201.9550018310547,202.1356465657552,202.0800018310547,-0.0006679920297005815,0.20496505549379357,188741,172.52000427246094,172.61000061035156,172.42999267578125,172.43833923339844,172.52000427246094,0.00034736154311332257,0.1759936306034481,60067,396.30999755859375,396.6600036621094,396.1300048828125,396.26044921875,396.19500732421875,0.00032814600741049027,0.3110082246382076,39833
2025-03-06 17:24:00+00:00,234.58999633789062,234.94769287109375,234.3699951171875,234.88230590820314,234.94769287109375,-0.0016597131532023468,0.19359500314281644,121392,201.5865020751953,201.98489379882812,201.32400512695312,202.06810709635417,201.9499969482422,-0.0018246626848471559,0.22963138341004338,173704,172.1199951171875,172.5,171.91000366210938,172.40200602213542,172.5,-0.002318624770271338,0.208752814521709,84032,396.0199890136719,396.3299865722656,395.6099853515625,396.187782796224,396.3299865722656,-0.0007317719631309005,0.31259505599386234,58397
2025-03-06 17:26:00+00:00,234.10499572753906,234.6300048828125,234.0404052734375,234.8239725748698,234.60499572753906,-0.0020674394386920314,0.3732416105290191,269081,201.14999389648438,201.61000061035156,201.11000061035156,201.96743977864583,201.61000061035156,-0.0021653641202034057,0.36842125581310214,171813,171.57000732421875,172.14999389648438,171.5,172.33000691731772,172.11000061035156,-0.003195374207362045,0.40072437695816715,126698,395.239990234375,396.1600036621094,395.19000244140625,396.05878295898435,396.1600036621094,-0.0019695944672882826,0.42310799428361223,70789
2025-03-06 17:28:00+00:00,234.4149932861328,234.5,234.0500030517578,234.7893056233724,234.1300048828125,0.0013241817314935123,0.3839077657360237,230453,201.31500244140625,201.50999450683594,201.13999938964844,201.89910685221355,201.15499877929688,0.0008203258758574528,0.40254555292192473,165603,171.92999267578125,172.07000732421875,171.5399932861328,172.29700622558593,171.57000732421875,0.002098183459782854,0.3918752906597479,369965,395.6427917480469,395.9200134277344,395.260009765625,395.98963623046876,395.2799987792969,0.0010191314735965573,0.43599317792811454,42682
2025-03-06 17:30:00+00:00,234.55499267578125,234.9499969482422,234.3300018310547,234.7443115234375,234.39999389648438,0.0005972288192228614,0.3164531846983024,154489,201.5,201.85000610351562,201.25999450683594,201.82777303059896,201.3105926513672,0.0009189457136837831,0.30464290317712245,123663,172.27000427246094,172.4949951171875,171.9364013671875,172.26334025065105,171.94000244140625,0.001977616536754434,0.3584270165440839,92423,395.8913879394531,396.5,395.6199951171875,395.9189961751302,395.7200012207031,0.0006283349440232566,0.40404210436755733,43188
2025-03-06 17:32:00+00:00,234.63780212402344,234.7799072265625,234.44000244140625,234.74781188964843,234.5399932861328,0.00035304918176115585,0.2153998279563012,91346,201.59500122070312,201.6699981689453,201.35000610351562,201.78883361816406,201.47999572753906,0.0004714700779311354,0.19251214789541646,109568,172.17999267578125,172.31500244140625,172.1300048828125,172.2533396402995,172.21499633789062,-0.0005225030153092058,0.27771993422152513,75049,395.94000244140625,396.07000732421875,395.6099853515625,395.9013305664063,395.79998779296875,0.00012279757386535195,0.31644073006995654,26681
2025-03-06 17:34:00+00:00,234.69000244140625,234.77999877929688,234.4499969482422,234.7564921061198,234.61000061035156,0.00022247189885971075,0.2342429090346352,84800,201.5,201.72999572753906,201.42999267578125,201.74683329264323,201.60110473632812,-0.00047124789864760874,0.17820856561182055,93954,172.25,172.39100646972656,172.14999389648438,172.25667317708334,172.19000244140625,0.0004065938389867796,0.2956326442100802,69133,395.9100036621094,396.20001220703125,395.7950134277344,395.9026631673177,395.989990234375,-7.576597239955518e-05,0.2958588704316727,45360
2025-03-06 17:36:00+00:00,234.69000244140625,234.82000732421875,234.5800018310547,234.7564921061198,234.6999969482422,0.0,0.11603148342747753,89597,201.3300018310547,201.5,201.3000030517578,201.68816630045572,201.49000549316406,-0.0008436633694556273,0.12106741649590635,103213,172.16000366210938,172.3000030517578,172.13999938964844,172.24600626627605,172.25559997558594,-0.0005224751111212456,0.1355396523048861,101220,395.6400146484375,395.93499755859375,395.55010986328125,395.88499755859374,395.93499755859375,-0.0006819454198543351,0.15020474334713632,46198
2025-03-06 17:38:00+00:00,234.70050048828125,234.93499755859375,234.6699981689453,234.73119201660157,234.69000244140625,4.473154700157522e-05,0.06086314606172518,95500,200.99000549316406,201.32000732421875,200.9499969482422,201.61483357747395,201.30999755859375,-0.0016887514766722456,0.23957045199651028,165642,172.1750030517578,172.39999389648438,172.1300048828125,172.22967325846355,172.14500427246094,8.712470567706632e-05,0.04944793822551705,49903,395.7300109863281,396.0,395.5,395.85133260091146,395.55889892578125,0.00022747026225489186,0.13044553517194274,41268
